{'sa': 434, 'k': 0.001, 'nc': 374, 'it': 1, 'n': 100}
{'sa': 774, 'k': 0.001, 'nc': 834, 'it': 1, 'n': 200}
{'sa': 1098, 'k': 0.001, 'nc': 1310, 'it': 1, 'n': 300}
{'sa': 1480, 'k': 0.001, 'nc': 1728, 'it': 1, 'n': 400}
{'sa': 1778, 'k': 0.001, 'nc': 2230, 'it': 1, 'n': 500}
{'sa': 2092, 'k': 0.001, 'nc': 2716, 'it': 1, 'n': 600}
{'sa': 2400, 'k': 0.001, 'nc': 3208, 'it': 1, 'n': 700}
{'sa': 2660, 'k': 0.001, 'nc': 3748, 'it': 1, 'n': 800}
{'sa': 3004, 'k': 0.001, 'nc': 4204, 'it': 1, 'n': 900}
{'sa': 3332, 'k': 0.001, 'nc': 4676, 'it': 1, 'n': 1000}
{'sa': 3624, 'k': 0.001, 'nc': 5184, 'it': 1, 'n': 1100}
{'sa': 3930, 'k': 0.001, 'nc': 5678, 'it': 1, 'n': 1200}
{'sa': 4264, 'k': 0.001, 'nc': 6144, 'it': 1, 'n': 1300}
{'sa': 4520, 'k': 0.001, 'nc': 6688, 'it': 1, 'n': 1400}
{'sa': 4800, 'k': 0.001, 'nc': 7208, 'it': 1, 'n': 1500}
{'sa': 5042, 'k': 0.001, 'nc': 7766, 'it': 1, 'n': 1600}
{'sa': 5346, 'k': 0.001, 'nc': 8262, 'it': 1, 'n': 1700}
{'sa': 5610, 'k': 0.001, 'nc': 8798, 'it': 1, 'n': 1800}
{'sa': 5890, 'k': 0.001, 'nc': 9318, 'it': 1, 'n': 1900}
{'sa': 6156, 'k': 0.001, 'nc': 9852, 'it': 1, 'n': 2000}
{'sa': 6440, 'k': 0.001, 'nc': 10368, 'it': 1, 'n': 2100}
{'sa': 6762, 'k': 0.001, 'nc': 10846, 'it': 1, 'n': 2200}
{'sa': 7044, 'k': 0.001, 'nc': 11364, 'it': 1, 'n': 2300}
{'sa': 7358, 'k': 0.001, 'nc': 11850, 'it': 1, 'n': 2400}
{'sa': 7628, 'k': 0.001, 'nc': 12380, 'it': 1, 'n': 2500}
{'sa': 7942, 'k': 0.001, 'nc': 12866, 'it': 1, 'n': 2600}
{'sa': 8230, 'k': 0.001, 'nc': 13378, 'it': 1, 'n': 2700}
{'sa': 8462, 'k': 0.001, 'nc': 13946, 'it': 1, 'n': 2800}
{'sa': 8764, 'k': 0.001, 'nc': 14444, 'it': 1, 'n': 2900}
{'sa': 9050, 'k': 0.001, 'nc': 14958, 'it': 1, 'n': 3000}
{'sa': 9318, 'k': 0.001, 'nc': 15490, 'it': 1, 'n': 3100}
{'sa': 9556, 'k': 0.001, 'nc': 16052, 'it': 1, 'n': 3200}
{'sa': 9870, 'k': 0.001, 'nc': 16538, 'it': 1, 'n': 3300}
{'sa': 10176, 'k': 0.001, 'nc': 17032, 'it': 1, 'n': 3400}
{'sa': 10444, 'k': 0.001, 'nc': 17564, 'it': 1, 'n': 3500}
{'sa': 10700, 'k': 0.001, 'nc': 18108, 'it': 1, 'n': 3600}
{'sa': 10958, 'k': 0.001, 'nc': 18650, 'it': 1, 'n': 3700}
{'sa': 11270, 'k': 0.001, 'nc': 19138, 'it': 1, 'n': 3800}
{'sa': 11480, 'k': 0.001, 'nc': 19728, 'it': 1, 'n': 3900}
{'sa': 11724, 'k': 0.001, 'nc': 20284, 'it': 1, 'n': 4000}
{'sa': 12034, 'k': 0.001, 'nc': 20774, 'it': 1, 'n': 4100}
{'sa': 12314, 'k': 0.001, 'nc': 21294, 'it': 1, 'n': 4200}
{'sa': 12588, 'k': 0.001, 'nc': 21820, 'it': 1, 'n': 4300}
{'sa': 12890, 'k': 0.001, 'nc': 22318, 'it': 1, 'n': 4400}
{'sa': 13168, 'k': 0.001, 'nc': 22840, 'it': 1, 'n': 4500}
{'sa': 13420, 'k': 0.001, 'nc': 23388, 'it': 1, 'n': 4600}
{'sa': 13730, 'k': 0.001, 'nc': 23878, 'it': 1, 'n': 4700}
{'sa': 14056, 'k': 0.001, 'nc': 24352, 'it': 1, 'n': 4800}
{'sa': 14290, 'k': 0.001, 'nc': 24918, 'it': 1, 'n': 4900}
{'sa': 14562, 'k': 0.001, 'nc': 25446, 'it': 1, 'n': 5000}
{'sa': 14850, 'k': 0.001, 'nc': 25958, 'it': 1, 'n': 5100}
{'sa': 15142, 'k': 0.001, 'nc': 26466, 'it': 1, 'n': 5200}
{'sa': 15384, 'k': 0.001, 'nc': 27024, 'it': 1, 'n': 5300}
{'sa': 15612, 'k': 0.001, 'nc': 27596, 'it': 1, 'n': 5400}
{'sa': 15908, 'k': 0.001, 'nc': 28100, 'it': 1, 'n': 5500}
{'sa': 16196, 'k': 0.001, 'nc': 28612, 'it': 1, 'n': 5600}
{'sa': 16472, 'k': 0.001, 'nc': 29136, 'it': 1, 'n': 5700}
{'sa': 16732, 'k': 0.001, 'nc': 29676, 'it': 1, 'n': 5800}
{'sa': 16990, 'k': 0.001, 'nc': 30218, 'it': 1, 'n': 5900}
{'sa': 17296, 'k': 0.001, 'nc': 30712, 'it': 1, 'n': 6000}
{'sa': 17512, 'k': 0.001, 'nc': 31296, 'it': 1, 'n': 6100}
{'sa': 17778, 'k': 0.001, 'nc': 31830, 'it': 1, 'n': 6200}
{'sa': 18108, 'k': 0.001, 'nc': 32300, 'it': 1, 'n': 6300}
{'sa': 18384, 'k': 0.001, 'nc': 32824, 'it': 1, 'n': 6400}
{'sa': 18672, 'k': 0.001, 'nc': 33336, 'it': 1, 'n': 6500}
{'sa': 18988, 'k': 0.001, 'nc': 33820, 'it': 1, 'n': 6600}
{'sa': 19268, 'k': 0.001, 'nc': 34340, 'it': 1, 'n': 6700}
{'sa': 19532, 'k': 0.001, 'nc': 34876, 'it': 1, 'n': 6800}
{'sa': 19866, 'k': 0.001, 'nc': 35342, 'it': 1, 'n': 6900}
{'sa': 20144, 'k': 0.001, 'nc': 35864, 'it': 1, 'n': 7000}
{'sa': 20458, 'k': 0.001, 'nc': 36350, 'it': 1, 'n': 7100}
{'sa': 20784, 'k': 0.001, 'nc': 36824, 'it': 1, 'n': 7200}
{'sa': 21060, 'k': 0.001, 'nc': 37348, 'it': 1, 'n': 7300}
{'sa': 21320, 'k': 0.001, 'nc': 37888, 'it': 1, 'n': 7400}
{'sa': 21604, 'k': 0.001, 'nc': 38404, 'it': 1, 'n': 7500}
{'sa': 21842, 'k': 0.001, 'nc': 38966, 'it': 1, 'n': 7600}
{'sa': 22110, 'k': 0.001, 'nc': 39498, 'it': 1, 'n': 7700}
{'sa': 22376, 'k': 0.001, 'nc': 40032, 'it': 1, 'n': 7800}
{'sa': 22678, 'k': 0.001, 'nc': 40530, 'it': 1, 'n': 7900}
{'sa': 22964, 'k': 0.001, 'nc': 41044, 'it': 1, 'n': 8000}
{'sa': 23252, 'k': 0.001, 'nc': 41556, 'it': 1, 'n': 8100}
{'sa': 23558, 'k': 0.001, 'nc': 42050, 'it': 1, 'n': 8200}
{'sa': 23894, 'k': 0.001, 'nc': 42514, 'it': 1, 'n': 8300}
{'sa': 24212, 'k': 0.001, 'nc': 42996, 'it': 1, 'n': 8400}
{'sa': 24512, 'k': 0.001, 'nc': 43496, 'it': 1, 'n': 8500}
{'sa': 24822, 'k': 0.001, 'nc': 43986, 'it': 1, 'n': 8600}
{'sa': 25100, 'k': 0.001, 'nc': 44508, 'it': 1, 'n': 8700}
{'sa': 25376, 'k': 0.001, 'nc': 45032, 'it': 1, 'n': 8800}
{'sa': 25664, 'k': 0.001, 'nc': 45544, 'it': 1, 'n': 8900}
{'sa': 25892, 'k': 0.001, 'nc': 46116, 'it': 1, 'n': 9000}
{'sa': 26152, 'k': 0.001, 'nc': 46656, 'it': 1, 'n': 9100}
{'sa': 26426, 'k': 0.001, 'nc': 47182, 'it': 1, 'n': 9200}
{'sa': 26764, 'k': 0.001, 'nc': 47644, 'it': 1, 'n': 9300}
{'sa': 27034, 'k': 0.001, 'nc': 48174, 'it': 1, 'n': 9400}
{'sa': 27288, 'k': 0.001, 'nc': 48720, 'it': 1, 'n': 9500}
{'sa': 27578, 'k': 0.001, 'nc': 49230, 'it': 1, 'n': 9600}
{'sa': 27852, 'k': 0.001, 'nc': 49756, 'it': 1, 'n': 9700}
{'sa': 28136, 'k': 0.001, 'nc': 50272, 'it': 1, 'n': 9800}
{'sa': 28398, 'k': 0.001, 'nc': 50810, 'it': 1, 'n': 9900}
{'sa': 28692, 'k': 0.001, 'nc': 51316, 'it': 1, 'n': 10000}
{'sa': 28976, 'k': 0.001, 'nc': 51832, 'it': 1, 'n': 10100}
{'sa': 29244, 'k': 0.001, 'nc': 52364, 'it': 1, 'n': 10200}
{'sa': 29538, 'k': 0.001, 'nc': 52870, 'it': 1, 'n': 10300}
{'sa': 29796, 'k': 0.001, 'nc': 53412, 'it': 1, 'n': 10400}
{'sa': 30092, 'k': 0.001, 'nc': 53916, 'it': 1, 'n': 10500}
{'sa': 30346, 'k': 0.001, 'nc': 54462, 'it': 1, 'n': 10600}
{'sa': 30582, 'k': 0.001, 'nc': 55026, 'it': 1, 'n': 10700}
{'sa': 30844, 'k': 0.001, 'nc': 55564, 'it': 1, 'n': 10800}
{'sa': 31090, 'k': 0.001, 'nc': 56118, 'it': 1, 'n': 10900}
{'sa': 31376, 'k': 0.001, 'nc': 56632, 'it': 1, 'n': 11000}
{'sa': 31672, 'k': 0.001, 'nc': 57136, 'it': 1, 'n': 11100}
{'sa': 31942, 'k': 0.001, 'nc': 57666, 'it': 1, 'n': 11200}
{'sa': 32196, 'k': 0.001, 'nc': 58212, 'it': 1, 'n': 11300}
{'sa': 32468, 'k': 0.001, 'nc': 58740, 'it': 1, 'n': 11400}
{'sa': 32730, 'k': 0.001, 'nc': 59278, 'it': 1, 'n': 11500}
{'sa': 33026, 'k': 0.001, 'nc': 59782, 'it': 1, 'n': 11600}
{'sa': 33334, 'k': 0.001, 'nc': 60274, 'it': 1, 'n': 11700}
{'sa': 33624, 'k': 0.001, 'nc': 60784, 'it': 1, 'n': 11800}
{'sa': 33888, 'k': 0.001, 'nc': 61320, 'it': 1, 'n': 11900}
{'sa': 34158, 'k': 0.001, 'nc': 61850, 'it': 1, 'n': 12000}
{'sa': 34464, 'k': 0.001, 'nc': 62344, 'it': 1, 'n': 12100}
{'sa': 34792, 'k': 0.001, 'nc': 62816, 'it': 1, 'n': 12200}
{'sa': 35064, 'k': 0.001, 'nc': 63344, 'it': 1, 'n': 12300}
{'sa': 35362, 'k': 0.001, 'nc': 63846, 'it': 1, 'n': 12400}
{'sa': 35610, 'k': 0.001, 'nc': 64398, 'it': 1, 'n': 12500}
{'sa': 35856, 'k': 0.001, 'nc': 64952, 'it': 1, 'n': 12600}
{'sa': 36138, 'k': 0.001, 'nc': 65470, 'it': 1, 'n': 12700}
{'sa': 36394, 'k': 0.001, 'nc': 66014, 'it': 1, 'n': 12800}
{'sa': 36734, 'k': 0.001, 'nc': 66474, 'it': 1, 'n': 12900}
{'sa': 37084, 'k': 0.001, 'nc': 66924, 'it': 1, 'n': 13000}
{'sa': 37342, 'k': 0.001, 'nc': 67466, 'it': 1, 'n': 13100}
{'sa': 37650, 'k': 0.001, 'nc': 67958, 'it': 1, 'n': 13200}
{'sa': 37932, 'k': 0.001, 'nc': 68476, 'it': 1, 'n': 13300}
{'sa': 38160, 'k': 0.001, 'nc': 69048, 'it': 1, 'n': 13400}
{'sa': 38428, 'k': 0.001, 'nc': 69580, 'it': 1, 'n': 13500}
{'sa': 38656, 'k': 0.001, 'nc': 70152, 'it': 1, 'n': 13600}
{'sa': 39006, 'k': 0.001, 'nc': 70602, 'it': 1, 'n': 13700}
{'sa': 39286, 'k': 0.001, 'nc': 71122, 'it': 1, 'n': 13800}
{'sa': 39544, 'k': 0.001, 'nc': 71664, 'it': 1, 'n': 13900}
{'sa': 39804, 'k': 0.001, 'nc': 72204, 'it': 1, 'n': 14000}
{'sa': 40086, 'k': 0.001, 'nc': 72722, 'it': 1, 'n': 14100}
{'sa': 40366, 'k': 0.001, 'nc': 73242, 'it': 1, 'n': 14200}
{'sa': 40610, 'k': 0.001, 'nc': 73798, 'it': 1, 'n': 14300}
{'sa': 40848, 'k': 0.001, 'nc': 74360, 'it': 1, 'n': 14400}
{'sa': 41128, 'k': 0.001, 'nc': 74880, 'it': 1, 'n': 14500}
{'sa': 41388, 'k': 0.001, 'nc': 75420, 'it': 1, 'n': 14600}
{'sa': 41664, 'k': 0.001, 'nc': 75944, 'it': 1, 'n': 14700}
{'sa': 42004, 'k': 0.001, 'nc': 76404, 'it': 1, 'n': 14800}
{'sa': 42294, 'k': 0.001, 'nc': 76914, 'it': 1, 'n': 14900}
{'sa': 42632, 'k': 0.001, 'nc': 77376, 'it': 1, 'n': 15000}
{'sa': 42910, 'k': 0.001, 'nc': 77898, 'it': 1, 'n': 15100}
{'sa': 43178, 'k': 0.001, 'nc': 78430, 'it': 1, 'n': 15200}
{'sa': 43432, 'k': 0.001, 'nc': 78976, 'it': 1, 'n': 15300}
{'sa': 43684, 'k': 0.001, 'nc': 79524, 'it': 1, 'n': 15400}
{'sa': 43950, 'k': 0.001, 'nc': 80058, 'it': 1, 'n': 15500}
{'sa': 44232, 'k': 0.001, 'nc': 80576, 'it': 1, 'n': 15600}
{'sa': 44528, 'k': 0.001, 'nc': 81080, 'it': 1, 'n': 15700}
{'sa': 44826, 'k': 0.001, 'nc': 81582, 'it': 1, 'n': 15800}
{'sa': 45140, 'k': 0.001, 'nc': 82068, 'it': 1, 'n': 15900}
{'sa': 45368, 'k': 0.001, 'nc': 82640, 'it': 1, 'n': 16000}
{'sa': 45662, 'k': 0.001, 'nc': 83146, 'it': 1, 'n': 16100}
{'sa': 45918, 'k': 0.001, 'nc': 83690, 'it': 1, 'n': 16200}
{'sa': 46182, 'k': 0.001, 'nc': 84226, 'it': 1, 'n': 16300}
{'sa': 46524, 'k': 0.001, 'nc': 84684, 'it': 1, 'n': 16400}
{'sa': 46754, 'k': 0.001, 'nc': 85254, 'it': 1, 'n': 16500}
{'sa': 47060, 'k': 0.001, 'nc': 85748, 'it': 1, 'n': 16600}
{'sa': 47320, 'k': 0.001, 'nc': 86288, 'it': 1, 'n': 16700}
{'sa': 47608, 'k': 0.001, 'nc': 86800, 'it': 1, 'n': 16800}
{'sa': 47878, 'k': 0.001, 'nc': 87330, 'it': 1, 'n': 16900}
{'sa': 48080, 'k': 0.001, 'nc': 87928, 'it': 1, 'n': 17000}
{'sa': 48354, 'k': 0.001, 'nc': 88454, 'it': 1, 'n': 17100}
{'sa': 48636, 'k': 0.001, 'nc': 88972, 'it': 1, 'n': 17200}
{'sa': 48922, 'k': 0.001, 'nc': 89486, 'it': 1, 'n': 17300}
{'sa': 49200, 'k': 0.001, 'nc': 90008, 'it': 1, 'n': 17400}
{'sa': 49478, 'k': 0.001, 'nc': 90530, 'it': 1, 'n': 17500}
{'sa': 49752, 'k': 0.001, 'nc': 91056, 'it': 1, 'n': 17600}
{'sa': 50034, 'k': 0.001, 'nc': 91574, 'it': 1, 'n': 17700}
{'sa': 50290, 'k': 0.001, 'nc': 92118, 'it': 1, 'n': 17800}
{'sa': 50544, 'k': 0.001, 'nc': 92664, 'it': 1, 'n': 17900}
{'sa': 50826, 'k': 0.001, 'nc': 93182, 'it': 1, 'n': 18000}
{'sa': 51110, 'k': 0.001, 'nc': 93698, 'it': 1, 'n': 18100}
{'sa': 51348, 'k': 0.001, 'nc': 94260, 'it': 1, 'n': 18200}
{'sa': 51646, 'k': 0.001, 'nc': 94762, 'it': 1, 'n': 18300}
{'sa': 51944, 'k': 0.001, 'nc': 95264, 'it': 1, 'n': 18400}
{'sa': 52204, 'k': 0.001, 'nc': 95804, 'it': 1, 'n': 18500}
{'sa': 52496, 'k': 0.001, 'nc': 96312, 'it': 1, 'n': 18600}
{'sa': 52782, 'k': 0.001, 'nc': 96826, 'it': 1, 'n': 18700}
{'sa': 53072, 'k': 0.001, 'nc': 97336, 'it': 1, 'n': 18800}
{'sa': 53312, 'k': 0.001, 'nc': 97896, 'it': 1, 'n': 18900}
{'sa': 53554, 'k': 0.001, 'nc': 98454, 'it': 1, 'n': 19000}
{'sa': 53818, 'k': 0.001, 'nc': 98990, 'it': 1, 'n': 19100}
{'sa': 54054, 'k': 0.001, 'nc': 99554, 'it': 1, 'n': 19200}
{'sa': 54366, 'k': 0.001, 'nc': 100042, 'it': 1, 'n': 19300}
{'sa': 54606, 'k': 0.001, 'nc': 100602, 'it': 1, 'n': 19400}
{'sa': 54862, 'k': 0.001, 'nc': 101146, 'it': 1, 'n': 19500}
{'sa': 55120, 'k': 0.001, 'nc': 101688, 'it': 1, 'n': 19600}
{'sa': 55412, 'k': 0.001, 'nc': 102196, 'it': 1, 'n': 19700}
{'sa': 55656, 'k': 0.001, 'nc': 102752, 'it': 1, 'n': 19800}
{'sa': 55902, 'k': 0.001, 'nc': 103306, 'it': 1, 'n': 19900}
{'sa': 56128, 'k': 0.001, 'nc': 103880, 'it': 1, 'n': 20000}
{'sa': 446, 'k': 0.001, 'nc': 362, 'it': 2, 'n': 100}
{'sa': 778, 'k': 0.001, 'nc': 830, 'it': 2, 'n': 200}
{'sa': 1160, 'k': 0.001, 'nc': 1248, 'it': 2, 'n': 300}
{'sa': 1484, 'k': 0.001, 'nc': 1724, 'it': 2, 'n': 400}
{'sa': 1748, 'k': 0.001, 'nc': 2260, 'it': 2, 'n': 500}
{'sa': 2028, 'k': 0.001, 'nc': 2780, 'it': 2, 'n': 600}
{'sa': 2388, 'k': 0.001, 'nc': 3220, 'it': 2, 'n': 700}
{'sa': 2682, 'k': 0.001, 'nc': 3726, 'it': 2, 'n': 800}
{'sa': 2990, 'k': 0.001, 'nc': 4218, 'it': 2, 'n': 900}
{'sa': 3304, 'k': 0.001, 'nc': 4704, 'it': 2, 'n': 1000}
{'sa': 3666, 'k': 0.001, 'nc': 5142, 'it': 2, 'n': 1100}
{'sa': 3940, 'k': 0.001, 'nc': 5668, 'it': 2, 'n': 1200}
{'sa': 4228, 'k': 0.001, 'nc': 6180, 'it': 2, 'n': 1300}
{'sa': 4504, 'k': 0.001, 'nc': 6704, 'it': 2, 'n': 1400}
{'sa': 4816, 'k': 0.001, 'nc': 7192, 'it': 2, 'n': 1500}
{'sa': 5096, 'k': 0.001, 'nc': 7712, 'it': 2, 'n': 1600}
{'sa': 5398, 'k': 0.001, 'nc': 8210, 'it': 2, 'n': 1700}
{'sa': 5702, 'k': 0.001, 'nc': 8706, 'it': 2, 'n': 1800}
{'sa': 5976, 'k': 0.001, 'nc': 9232, 'it': 2, 'n': 1900}
{'sa': 6250, 'k': 0.001, 'nc': 9758, 'it': 2, 'n': 2000}
{'sa': 6600, 'k': 0.001, 'nc': 10208, 'it': 2, 'n': 2100}
{'sa': 6888, 'k': 0.001, 'nc': 10720, 'it': 2, 'n': 2200}
{'sa': 7202, 'k': 0.001, 'nc': 11206, 'it': 2, 'n': 2300}
{'sa': 7546, 'k': 0.001, 'nc': 11662, 'it': 2, 'n': 2400}
{'sa': 7784, 'k': 0.001, 'nc': 12224, 'it': 2, 'n': 2500}
{'sa': 8080, 'k': 0.001, 'nc': 12728, 'it': 2, 'n': 2600}
{'sa': 8374, 'k': 0.001, 'nc': 13234, 'it': 2, 'n': 2700}
{'sa': 8662, 'k': 0.001, 'nc': 13746, 'it': 2, 'n': 2800}
{'sa': 8954, 'k': 0.001, 'nc': 14254, 'it': 2, 'n': 2900}
{'sa': 9226, 'k': 0.001, 'nc': 14782, 'it': 2, 'n': 3000}
{'sa': 9518, 'k': 0.001, 'nc': 15290, 'it': 2, 'n': 3100}
{'sa': 9842, 'k': 0.001, 'nc': 15766, 'it': 2, 'n': 3200}
{'sa': 10112, 'k': 0.001, 'nc': 16296, 'it': 2, 'n': 3300}
{'sa': 10404, 'k': 0.001, 'nc': 16804, 'it': 2, 'n': 3400}
{'sa': 10754, 'k': 0.001, 'nc': 17254, 'it': 2, 'n': 3500}
{'sa': 11046, 'k': 0.001, 'nc': 17762, 'it': 2, 'n': 3600}
{'sa': 11322, 'k': 0.001, 'nc': 18286, 'it': 2, 'n': 3700}
{'sa': 11632, 'k': 0.001, 'nc': 18776, 'it': 2, 'n': 3800}
{'sa': 11882, 'k': 0.001, 'nc': 19326, 'it': 2, 'n': 3900}
{'sa': 12154, 'k': 0.001, 'nc': 19854, 'it': 2, 'n': 4000}
{'sa': 12372, 'k': 0.001, 'nc': 20436, 'it': 2, 'n': 4100}
{'sa': 12670, 'k': 0.001, 'nc': 20938, 'it': 2, 'n': 4200}
{'sa': 12922, 'k': 0.001, 'nc': 21486, 'it': 2, 'n': 4300}
{'sa': 13186, 'k': 0.001, 'nc': 22022, 'it': 2, 'n': 4400}
{'sa': 13482, 'k': 0.001, 'nc': 22526, 'it': 2, 'n': 4500}
{'sa': 13758, 'k': 0.001, 'nc': 23050, 'it': 2, 'n': 4600}
{'sa': 14064, 'k': 0.001, 'nc': 23544, 'it': 2, 'n': 4700}
{'sa': 14354, 'k': 0.001, 'nc': 24054, 'it': 2, 'n': 4800}
{'sa': 14702, 'k': 0.001, 'nc': 24506, 'it': 2, 'n': 4900}
{'sa': 14974, 'k': 0.001, 'nc': 25034, 'it': 2, 'n': 5000}
{'sa': 15284, 'k': 0.001, 'nc': 25524, 'it': 2, 'n': 5100}
{'sa': 15602, 'k': 0.001, 'nc': 26006, 'it': 2, 'n': 5200}
{'sa': 15872, 'k': 0.001, 'nc': 26536, 'it': 2, 'n': 5300}
{'sa': 16196, 'k': 0.001, 'nc': 27012, 'it': 2, 'n': 5400}
{'sa': 16470, 'k': 0.001, 'nc': 27538, 'it': 2, 'n': 5500}
{'sa': 16718, 'k': 0.001, 'nc': 28090, 'it': 2, 'n': 5600}
{'sa': 16894, 'k': 0.001, 'nc': 28714, 'it': 2, 'n': 5700}
{'sa': 17228, 'k': 0.001, 'nc': 29180, 'it': 2, 'n': 5800}
{'sa': 17478, 'k': 0.001, 'nc': 29730, 'it': 2, 'n': 5900}
{'sa': 17834, 'k': 0.001, 'nc': 30174, 'it': 2, 'n': 6000}
{'sa': 18136, 'k': 0.001, 'nc': 30672, 'it': 2, 'n': 6100}
{'sa': 18470, 'k': 0.001, 'nc': 31138, 'it': 2, 'n': 6200}
{'sa': 18728, 'k': 0.001, 'nc': 31680, 'it': 2, 'n': 6300}
{'sa': 18960, 'k': 0.001, 'nc': 32248, 'it': 2, 'n': 6400}
{'sa': 19228, 'k': 0.001, 'nc': 32780, 'it': 2, 'n': 6500}
{'sa': 19584, 'k': 0.001, 'nc': 33224, 'it': 2, 'n': 6600}
{'sa': 19884, 'k': 0.001, 'nc': 33724, 'it': 2, 'n': 6700}
{'sa': 20114, 'k': 0.001, 'nc': 34294, 'it': 2, 'n': 6800}
{'sa': 20356, 'k': 0.001, 'nc': 34852, 'it': 2, 'n': 6900}
{'sa': 20604, 'k': 0.001, 'nc': 35404, 'it': 2, 'n': 7000}
{'sa': 20878, 'k': 0.001, 'nc': 35930, 'it': 2, 'n': 7100}
{'sa': 21190, 'k': 0.001, 'nc': 36418, 'it': 2, 'n': 7200}
{'sa': 21432, 'k': 0.001, 'nc': 36976, 'it': 2, 'n': 7300}
{'sa': 21728, 'k': 0.001, 'nc': 37480, 'it': 2, 'n': 7400}
{'sa': 21990, 'k': 0.001, 'nc': 38018, 'it': 2, 'n': 7500}
{'sa': 22270, 'k': 0.001, 'nc': 38538, 'it': 2, 'n': 7600}
{'sa': 22524, 'k': 0.001, 'nc': 39084, 'it': 2, 'n': 7700}
{'sa': 22812, 'k': 0.001, 'nc': 39596, 'it': 2, 'n': 7800}
{'sa': 23078, 'k': 0.001, 'nc': 40130, 'it': 2, 'n': 7900}
{'sa': 23372, 'k': 0.001, 'nc': 40636, 'it': 2, 'n': 8000}
{'sa': 23590, 'k': 0.001, 'nc': 41218, 'it': 2, 'n': 8100}
{'sa': 23832, 'k': 0.001, 'nc': 41776, 'it': 2, 'n': 8200}
{'sa': 24096, 'k': 0.001, 'nc': 42312, 'it': 2, 'n': 8300}
{'sa': 24338, 'k': 0.001, 'nc': 42870, 'it': 2, 'n': 8400}
{'sa': 24644, 'k': 0.001, 'nc': 43364, 'it': 2, 'n': 8500}
{'sa': 24942, 'k': 0.001, 'nc': 43866, 'it': 2, 'n': 8600}
{'sa': 25254, 'k': 0.001, 'nc': 44354, 'it': 2, 'n': 8700}
{'sa': 25576, 'k': 0.001, 'nc': 44832, 'it': 2, 'n': 8800}
{'sa': 25860, 'k': 0.001, 'nc': 45348, 'it': 2, 'n': 8900}
{'sa': 26138, 'k': 0.001, 'nc': 45870, 'it': 2, 'n': 9000}
{'sa': 26444, 'k': 0.001, 'nc': 46364, 'it': 2, 'n': 9100}
{'sa': 26680, 'k': 0.001, 'nc': 46928, 'it': 2, 'n': 9200}
{'sa': 26918, 'k': 0.001, 'nc': 47490, 'it': 2, 'n': 9300}
{'sa': 27190, 'k': 0.001, 'nc': 48018, 'it': 2, 'n': 9400}
{'sa': 27490, 'k': 0.001, 'nc': 48518, 'it': 2, 'n': 9500}
{'sa': 27706, 'k': 0.001, 'nc': 49102, 'it': 2, 'n': 9600}
{'sa': 27988, 'k': 0.001, 'nc': 49620, 'it': 2, 'n': 9700}
{'sa': 28288, 'k': 0.001, 'nc': 50120, 'it': 2, 'n': 9800}
{'sa': 28546, 'k': 0.001, 'nc': 50662, 'it': 2, 'n': 9900}
{'sa': 28832, 'k': 0.001, 'nc': 51176, 'it': 2, 'n': 10000}
{'sa': 29124, 'k': 0.001, 'nc': 51684, 'it': 2, 'n': 10100}
{'sa': 29380, 'k': 0.001, 'nc': 52228, 'it': 2, 'n': 10200}
{'sa': 29648, 'k': 0.001, 'nc': 52760, 'it': 2, 'n': 10300}
{'sa': 29930, 'k': 0.001, 'nc': 53278, 'it': 2, 'n': 10400}
{'sa': 30160, 'k': 0.001, 'nc': 53848, 'it': 2, 'n': 10500}
{'sa': 30428, 'k': 0.001, 'nc': 54380, 'it': 2, 'n': 10600}
{'sa': 30664, 'k': 0.001, 'nc': 54944, 'it': 2, 'n': 10700}
{'sa': 30916, 'k': 0.001, 'nc': 55492, 'it': 2, 'n': 10800}
{'sa': 31228, 'k': 0.001, 'nc': 55980, 'it': 2, 'n': 10900}
{'sa': 31532, 'k': 0.001, 'nc': 56476, 'it': 2, 'n': 11000}
{'sa': 31820, 'k': 0.001, 'nc': 56988, 'it': 2, 'n': 11100}
{'sa': 32076, 'k': 0.001, 'nc': 57532, 'it': 2, 'n': 11200}
{'sa': 32408, 'k': 0.001, 'nc': 58000, 'it': 2, 'n': 11300}
{'sa': 32742, 'k': 0.001, 'nc': 58466, 'it': 2, 'n': 11400}
{'sa': 33038, 'k': 0.001, 'nc': 58970, 'it': 2, 'n': 11500}
{'sa': 33290, 'k': 0.001, 'nc': 59518, 'it': 2, 'n': 11600}
{'sa': 33614, 'k': 0.001, 'nc': 59994, 'it': 2, 'n': 11700}
{'sa': 33902, 'k': 0.001, 'nc': 60506, 'it': 2, 'n': 11800}
{'sa': 34210, 'k': 0.001, 'nc': 60998, 'it': 2, 'n': 11900}
{'sa': 34520, 'k': 0.001, 'nc': 61488, 'it': 2, 'n': 12000}
{'sa': 34834, 'k': 0.001, 'nc': 61974, 'it': 2, 'n': 12100}
{'sa': 35118, 'k': 0.001, 'nc': 62490, 'it': 2, 'n': 12200}
{'sa': 35408, 'k': 0.001, 'nc': 63000, 'it': 2, 'n': 12300}
{'sa': 35642, 'k': 0.001, 'nc': 63566, 'it': 2, 'n': 12400}
{'sa': 35930, 'k': 0.001, 'nc': 64078, 'it': 2, 'n': 12500}
{'sa': 36172, 'k': 0.001, 'nc': 64636, 'it': 2, 'n': 12600}
